Wall time,Step,Value,Smoothed Value
1719635810.430712,93277,0.22730875017126695,0.077262258048602
1719635859.9226165,93341,-0.05584629523675755,0.0788984924555257
1719635953.9547591,93469,0.23982769825435024,0.081291451569671
1719636008.145969,93533,-1.1355113661538514,0.0739387344005593
1719636055.269108,93597,-0.4538152480152254,0.0700047543269884
1719636104.4858518,93661,0.37111118090148465,0.0702238180567672
1719636152.369637,93725,0.010927208176520153,0.0714914597369026
1719636202.8696084,93789,0.44247249141123035,0.0754342867567326
1719636255.9210482,93853,-0.12333144474575142,0.0769237051373771
1719636301.566428,93917,0.6609307539458977,0.0813984047358519
1719636350.6740348,93981,0.5562987898567913,0.0844972250575728
1719636500.625167,94173,-0.28334211422511657,0.0801578924826447
1719636605.052821,94301,-0.11820170517438622,0.075757603220847
1719636655.1444795,94365,0.8677183719041135,0.0805010247078175
1719636853.6649628,94621,-0.47933761198885994,0.0764287687911394
1719636904.7426076,94685,-0.1384850113087185,0.0762271117641005
1719636959.1864421,94749,-0.4946385252632876,0.075343839019921
1719637052.393823,94877,-0.119111489075157,0.0739372661728789
1719637099.917835,94941,0.6214442169562076,0.0753542403823329
1719637253.1708589,95133,0.5803629008229017,0.0778804526961406
1719637392.8754985,95325,-0.37750610993336775,0.0767259376500706
1719637493.797209,95453,-0.15478370452459156,0.0696194500673099
1719637685.974804,95709,0.8847593102177753,0.0745470313012933
1719637735.9106684,95773,0.6528436724956022,0.0759250659634039
1719637787.0900834,95837,0.7069988808586865,0.0832019922601378
1719637837.899333,95901,-0.3259321986487725,0.0789020889068222
1719637988.681653,96093,0.5315128434480936,0.0817237239764858
1719638089.8743777,96221,0.30211442581275116,0.0864997532759835
1719638139.0574243,96285,0.20694512764355366,0.087481690164007
1719638189.1207302,96349,-0.023664525000127445,0.0911419165691329
1719638240.5011737,96413,0.4084676644597498,0.0895716773120043
1719638294.422947,96477,0.2741252882647013,0.0951164706911227
1719638395.2293706,96605,0.37217684079350344,0.0985727071575813
1719638446.8555064,96669,-0.34917414996454166,0.0909104086997555
1719638601.4007633,96861,0.2278400255842017,0.0881539245554498
1719638650.5257099,96925,0.046782701542068206,0.0865102688202374
1719638698.9259238,96989,0.800389470454941,0.090440566406958
1719638746.1444762,97053,0.3666999264417554,0.0911385472824775
1719638796.4958975,97117,0.7724536641069351,0.0946775251861835
1719638851.1404946,97181,-0.09525382590332987,0.095141539021244
1719639097.8415432,97501,0.543640439991874,0.0966828223527255
1719639146.9521654,97565,0.11313663456665046,0.0931938503730797
1719639195.875842,97629,-0.10033052993536756,0.0906104562366882
1719639442.8694391,97949,-0.029385092847172556,0.0941676002164716
1719639549.164516,98077,0.39050255152914504,0.0933274805640407
1719639597.5200322,98141,-0.09923795955869252,0.0927108360264417
1719639643.4353118,98205,-0.3342598826117973,0.0890385972347576
1719639693.6103938,98269,-0.24386828324535464,0.0843694985731485
1719639793.9309475,98397,-0.04773693501729842,0.087757150154355
1719639844.0210354,98461,0.789105516818285,0.0916783339752033
1719639894.4928193,98525,-0.43444766846521776,0.0895441557717432
1719639943.8402376,98589,-0.2780786906939293,0.0819123829006398
1719639998.0773685,98653,0.7577916755079301,0.0853004210225129
1719640049.037271,98717,-0.0647541303183507,0.0838197173940808
1719640096.2225647,98781,0.22722020066832294,0.0896888897253049
1719640199.8554692,98909,-0.9123015001790654,0.0821342626329734
1719640297.995197,99037,0.7239342822328925,0.0860092604339321
1719640349.1104677,99101,0.09480235437173179,0.0879593557109433
1719640399.4713452,99165,0.10744218875615674,0.086933178048622
1719640498.5620728,99293,0.020449781264679556,0.0901952900963809
1719640544.4716237,99357,-0.6171617004520972,0.0858163296381821
1719640650.2185352,99485,0.5501569093217014,0.091241195639744
1719640750.0592742,99613,0.809068500689502,0.0982607865403182
1719640802.0097387,99677,0.0847875460428621,0.094964592403202
1719640848.079115,99741,-1.0577047989693908,0.0878521685783076
1719640904.0936713,99805,-0.16335573486007182,0.0861690528919563
1719640953.4161649,99869,0.17991357407764386,0.0917593588577659
1719641005.8359334,99933,0.17306447067522657,0.0959936267297295
1719641104.077697,100061,0.49025005292227053,0.1011554900718274
