Wall time,Step,Value,Smoothed Value
1719805502.0115921,93277,-0.4375734580989583,0.077262258048602
1719805551.2824476,93341,-0.0029198421776307493,0.0788984924555257
1719805647.8724864,93469,0.19071078220361604,0.081291451569671
1719805697.860545,93533,-0.8063624861536649,0.0739387344005593
1719805746.9937518,93597,-0.07483304962178577,0.0700047543269884
1719805794.7943335,93661,-0.3010001871914372,0.0702238180567672
1719805844.0953383,93725,0.09452381456709824,0.0714914597369026
1719805892.4591656,93789,0.8434629761017105,0.0754342867567326
1719805947.7647986,93853,0.21977605882079976,0.0769237051373771
1719805994.0331159,93917,0.4207839715835153,0.0813984047358519
1719806043.2950253,93981,0.4840338601395442,0.0844972250575728
1719806192.96382,94173,-0.3159580769788719,0.0801578924826447
1719806297.0578816,94301,-0.5325343390548819,0.075757603220847
1719806344.6160266,94365,0.6428208950997489,0.0805010247078175
1719806547.1718338,94621,-0.41191639151697634,0.0764287687911394
1719806598.0581028,94685,0.27732195101991686,0.0762271117641005
1719806650.5895581,94749,0.25165058565011167,0.075343839019921
1719806741.5492444,94877,-0.17762682811688457,0.0739372661728789
1719806792.6020129,94941,-0.09982924195986553,0.0753542403823329
1719806943.9221559,95133,0.6587278171741466,0.0778804526961406
1719807086.4630785,95325,-0.06995712018205358,0.0767259376500706
1719807185.8113863,95453,-1.0196903645917834,0.0696194500673099
1719807377.9088194,95709,0.09422757303117357,0.0745470313012933
1719807430.2957242,95773,-0.18476585718156557,0.0759250659634039
1719807479.0503457,95837,0.6958199440653652,0.0832019922601378
1719807527.351943,95901,-0.43200068815737885,0.0789020889068222
1719807679.9943197,96093,0.3830848339094213,0.0817237239764858
1719807780.2520185,96221,0.791127175958015,0.0864997532759835
1719807830.4300637,96285,0.5136536041923403,0.087481690164007
1719807880.2991858,96349,0.9504488066154886,0.0911419165691329
1719807934.7228563,96413,-0.0766739486052927,0.0895716773120043
1719807985.388124,96477,0.48923504805409335,0.0951164706911227
1719808086.819584,96605,0.28565122474423177,0.0985727071575813
1719808139.7560775,96669,-1.019122875503427,0.0909104086997555
1719808292.8982055,96861,0.23286035149014028,0.0881539245554498
1719808341.6207774,96925,-0.2651607221290654,0.0865102688202374
1719808389.380417,96989,0.1802640122853536,0.090440566406958
1719808436.7853806,97053,-0.11409780623407628,0.0911385472824775
1719808487.9434197,97117,0.5475508319078106,0.0946775251861835
1719808544.1557832,97181,-0.18067867132502213,0.095141539021244
1719808788.734386,97501,-0.05318506640608095,0.0966828223527255
1719808837.3610363,97565,-0.4231095079518481,0.0931938503730797
1719808888.5300658,97629,-0.26241374511901466,0.0906104562366882
1719809135.643089,97949,0.38960356249044903,0.0941676002164716
1719809240.2902958,98077,-0.016576513383734393,0.0933274805640407
1719809287.8406916,98141,0.4883839386121811,0.0927108360264417
1719809335.613542,98205,-0.1275653508801392,0.0890385972347576
1719809383.9253092,98269,0.044918052626150784,0.0843694985731485
1719809483.7043653,98397,0.660476535886187,0.087757150154355
1719809536.698886,98461,0.49488752552440785,0.0916783339752033
1719809587.7365987,98525,-0.07176790963162338,0.0895441557717432
1719809636.346032,98589,-0.682525808015719,0.0819123829006398
1719809688.5719087,98653,0.28102753128647795,0.0853004210225129
1719809740.3072553,98717,0.2570546466260888,0.0838197173940808
1719809786.9725199,98781,0.42961453711018904,0.0896888897253049
1719809892.240021,98909,-1.124679336632279,0.0821342626329734
1719809991.8513288,99037,0.8577034648035256,0.0860092604339321
1719810039.3942664,99101,0.2993028108713234,0.0879593557109433
1719810091.8595073,99165,-0.0712554960885004,0.086933178048622
1719810190.9352612,99293,-0.05516013245121454,0.0901952900963809
1719810237.169245,99357,-0.807750584597804,0.0858163296381821
1719810343.5779684,99485,0.2062379798020174,0.091241195639744
1719810440.7544892,99613,0.6769292886640916,0.0982607865403182
1719810493.53274,99677,0.024342213030377757,0.094964592403202
1719810540.8433015,99741,-0.4238628847355953,0.0878521685783076
1719810595.784305,99805,-0.5758466734357593,0.0861690528919563
1719810643.8835046,99869,0.2540148327758519,0.0917593588577659
1719810696.9949727,99933,0.4668243669220621,0.0959936267297295
1719810795.483385,100061,0.6641926820428972,0.1011554900718274
