Wall time,Step,Value,Smoothed Value
1719703934.5475695,93213,0.22279197857451039,0.0804715761290135
1719703990.374238,93277,-0.41178965516173294,0.077262258048602
1719704036.5736496,93341,-0.021900546072131988,0.0788984924555257
1719704133.5691822,93469,-0.015095461432188095,0.081291451569671
1719704185.4607134,93533,-1.016505386076941,0.0739387344005593
1719704232.30246,93597,0.05791439362796269,0.0700047543269884
1719704281.2198699,93661,0.5678314408567868,0.0702238180567672
1719704330.3123941,93725,-0.18278326198082673,0.0714914597369026
1719704379.783927,93789,0.7220760011272578,0.0754342867567326
1719704434.1759906,93853,0.7130370791461254,0.0769237051373771
1719704481.4004319,93917,0.9953550361099825,0.0813984047358519
1719704529.055261,93981,0.4450674551882159,0.0844972250575728
1719704680.9745932,94173,-0.1389065808837905,0.0801578924826447
1719704784.2641048,94301,-0.420377034971661,0.075757603220847
1719704831.5006866,94365,0.6593429980674277,0.0805010247078175
1719705032.3043041,94621,0.02134822112227397,0.0764287687911394
1719705082.3620958,94685,-0.13343666146767752,0.0762271117641005
1719705137.7477746,94749,0.43094050036618514,0.075343839019921
1719705228.4765115,94877,-0.33746968869195415,0.0739372661728789
1719705279.0862865,94941,-0.1528009705993757,0.0753542403823329
1719705430.5655775,95133,0.6800088838491003,0.0778804526961406
1719705572.335843,95325,0.017269969990270417,0.0767259376500706
1719705673.536395,95453,-1.0185635450569517,0.0696194500673099
1719705863.6648953,95709,0.2785079980712022,0.0745470313012933
1719705915.7265828,95773,-0.016599349907538974,0.0759250659634039
1719705965.2113295,95837,0.7435902856197216,0.0832019922601378
1719706015.7587633,95901,-0.31936358052910113,0.0789020889068222
1719706166.3555858,96093,0.19708715462733695,0.0817237239764858
1719706266.125623,96221,0.07275272538988642,0.0864997532759835
1719706318.2291684,96285,0.3356774917645965,0.087481690164007
1719706369.1327717,96349,0.09475002807266253,0.0911419165691329
1719706420.277394,96413,-0.38774894330826964,0.0895716773120043
1719706472.2516968,96477,0.6912691645497717,0.0951164706911227
1719706575.3232737,96605,0.1030614114641939,0.0985727071575813
1719706626.9370842,96669,-0.6514454064331311,0.0909104086997555
1719706779.7266014,96861,-0.3136094146414613,0.0881539245554498
1719706829.5009732,96925,-0.11671874416479955,0.0865102688202374
1719706876.6647253,96989,0.6642697800491411,0.090440566406958
1719706925.0203755,97053,0.07465792310857744,0.0911385472824775
1719706975.164451,97117,0.412789424544199,0.0946775251861835
1719707031.6612806,97181,0.3765236808498694,0.095141539021244
1719707276.796838,97501,0.4896094545220726,0.0966828223527255
1719707323.83145,97565,0.1488681808575547,0.0931938503730797
1719707373.723883,97629,-0.45217928504127974,0.0906104562366882
1719707622.913786,97949,0.45873805839007376,0.0941676002164716
1719707726.4849195,98077,-0.1848503806011081,0.0933274805640407
1719707776.093767,98141,0.10843531743656876,0.0927108360264417
1719707823.1949449,98205,-0.6186388712119097,0.0890385972347576
1719707873.0045652,98269,-0.21214609124625688,0.0843694985731485
1719707969.9193337,98397,-0.02478154955979245,0.087757150154355
1719708024.4294345,98461,0.06234849947300747,0.0916783339752033
1719708073.7060187,98525,-0.08740896304995716,0.0895441557717432
1719708124.0508125,98589,-1.1633944909365472,0.0819123829006398
1719708177.2525275,98653,0.012588021048841935,0.0853004210225129
1719708227.7226272,98717,0.23694447193431145,0.0838197173940808
1719708273.079108,98781,0.4052498750814615,0.0896888897253049
1719708379.6970747,98909,-0.536901403137082,0.0821342626329734
1719708478.9946923,99037,0.3745463111477607,0.0860092604339321
1719708528.101067,99101,0.7506122595481024,0.0879593557109433
1719708578.5286298,99165,-0.23194196817784812,0.086933178048622
1719708679.2378242,99293,0.8177867013115026,0.0901952900963809
1719708721.945818,99357,-0.593325146255267,0.0858163296381821
1719708829.2115483,99485,0.7956608388122286,0.091241195639744
1719708929.603031,99613,0.7768907734350539,0.0982607865403182
1719708980.7722135,99677,-0.2216239079752974,0.094964592403202
1719709028.6016471,99741,-0.7336725834226481,0.0878521685783076
1719709081.054205,99805,-0.4685950730620786,0.0861690528919563
1719709130.419325,99869,0.7658792692219532,0.0917593588577659
1719709182.487208,99933,0.6118316192590059,0.0959936267297295
1719709283.1585114,100061,1.0650049745896646,0.1011554900718274
