Wall time,Step,Value,Smoothed Value
1719638519.7488148,93213,0.785231592209928,0.0804715761290135
1719638575.078696,93277,-0.06494703364297039,0.077262258048602
1719638623.491988,93341,0.12327072908839654,0.0788984924555257
1719638717.904415,93469,0.4436481925640443,0.081291451569671
1719638768.6917584,93533,-1.054247958157991,0.0739387344005593
1719638816.0478952,93597,0.1475391749141468,0.0700047543269884
1719638866.9637606,93661,-0.20739005950063738,0.0702238180567672
1719638913.990079,93725,0.2711619911364189,0.0714914597369026
1719638963.661149,93789,0.937050813280081,0.0754342867567326
1719639019.461168,93853,0.14189875830404752,0.0769237051373771
1719639066.7045918,93917,0.1540486218243532,0.0813984047358519
1719639114.449224,93981,0.8860588438115076,0.0844972250575728
1719639265.306955,94173,-0.062085743918850134,0.0801578924826447
1719639369.3539565,94301,-0.639362074823047,0.075757603220847
1719639418.5608578,94365,0.0640508950617279,0.0805010247078175
1719639617.4623442,94621,-0.3683243350497897,0.0764287687911394
1719639668.9110992,94685,-0.3255587017483935,0.0762271117641005
1719639720.8559666,94749,0.21548207234563588,0.075343839019921
1719639814.7010183,94877,-0.14324435867457708,0.0739372661728789
1719639864.5397213,94941,0.7088202575779632,0.0753542403823329
1719640016.439417,95133,0.1192836754911284,0.0778804526961406
1719640154.9879017,95325,0.06418304353520454,0.0767259376500706
1719640257.4686944,95453,-0.744615459556341,0.0696194500673099
1719640450.0359719,95709,0.9041161556436144,0.0745470313012933
1719640501.2133265,95773,0.6009409644334007,0.0759250659634039
1719640549.9343045,95837,0.47037865779745525,0.0832019922601378
1719640600.7352633,95901,0.04058143841870576,0.0789020889068222
1719640751.1409438,96093,0.6709588667967139,0.0817237239764858
1719640851.3415723,96221,0.3756654462660074,0.0864997532759835
1719640903.5046082,96285,0.19186120723723066,0.087481690164007
1719640953.234548,96349,0.567354322485226,0.0911419165691329
1719641003.5452976,96413,0.22269449275448072,0.0895716773120043
1719641055.5439684,96477,0.7790696663227668,0.0951164706911227
1719641159.5486608,96605,0.2136715368668638,0.0985727071575813
1719641211.3162358,96669,-0.9677405874907913,0.0909104086997555
1719641362.04362,96861,0.12921161959294236,0.0881539245554498
1719641414.6369805,96925,-0.31797197902370344,0.0865102688202374
1719641460.3982234,96989,0.15917798992229426,0.090440566406958
1719641507.531677,97053,0.6535736424809775,0.0911385472824775
1719641560.3233314,97117,0.930077135857643,0.0946775251861835
1719641616.8862987,97181,0.47708871615911375,0.095141539021244
1719641860.8027432,97501,0.011560421881774419,0.0966828223527255
1719641909.402267,97565,-0.39008474546724914,0.0931938503730797
1719641959.8432932,97629,0.20730211280788802,0.0906104562366882
1719642207.5498781,97949,0.4137719911644031,0.0941676002164716
1719642309.7790625,98077,0.13190858727308297,0.0933274805640407
1719642359.3728151,98141,-0.11693734290397495,0.0927108360264417
1719642406.5724154,98205,-0.013031905139262667,0.0890385972347576
1719642454.9742513,98269,-0.06099161812566595,0.0843694985731485
1719642555.45376,98397,0.7788365250617366,0.087757150154355
1719642609.03286,98461,0.3968269969126035,0.0916783339752033
1719642658.0057526,98525,0.19600168367458215,0.0895441557717432
1719642706.8056705,98589,-0.7934885838277465,0.0819123829006398
1719642760.182511,98653,0.4306203792208899,0.0853004210225129
1719642811.428795,98717,-0.5339545240521544,0.0838197173940808
1719642858.106595,98781,0.23420149341811047,0.0896888897253049
1719642963.8087904,98909,-1.0429846098277342,0.0821342626329734
1719643061.2053144,99037,0.05974709501166742,0.0860092604339321
1719643112.6271672,99101,0.5325810553758688,0.0879593557109433
1719643162.366845,99165,0.01838714009705722,0.086933178048622
1719643263.8235064,99293,-0.06322822789424021,0.0901952900963809
1719643308.7603757,99357,-0.38825725089990604,0.0858163296381821
1719643412.53954,99485,0.38453155657750326,0.091241195639744
1719643512.3065464,99613,0.7785599972799804,0.0982607865403182
1719643563.8044643,99677,-0.6409078383279306,0.094964592403202
1719643611.385648,99741,-0.49868621719983686,0.0878521685783076
1719643666.445722,99805,-0.40901278544063546,0.0861690528919563
1719643717.1054022,99869,0.5355860491103002,0.0917593588577659
1719643767.21456,99933,0.4684672605062231,0.0959936267297295
1719643868.989991,100061,0.9525644646623808,0.1011554900718274
