Wall time,Step,Value,Smoothed Value
1719043283.4670022,46749,-0.06250059981084471,0.4442475101597051
1719043334.4432828,46813,0.11665054508492612,0.4446947259100861
1719043483.577752,47005,0.0381582367694584,0.4450459345416045
1719043527.0615292,47069,-0.1683297216956836,0.4418632617232823
1719043677.5980544,47261,0.8352317390251558,0.4424041473967412
1719043727.7675662,47325,1.0174039675164201,0.4432930223329129
1719043779.4565744,47389,0.5147393956322999,0.4445264755467336
1719043867.7269332,47517,0.34859078590453285,0.4451561604016877
1719043966.9178119,47645,0.15921843721543172,0.4439839121635888
1719044017.5293813,47709,0.6173685488000786,0.4448080166175536
1719044068.584171,47773,0.4755337904643193,0.4455787007373905
1719044116.143824,47837,1.077921667498996,0.447701320541662
1719044170.782256,47901,0.8395131395195552,0.450336921950563
1719044215.5396852,47965,-0.01375086114899643,0.4496511226006239
1719044268.5490544,48029,0.344182786841554,0.4496650852219014
1719044319.7358408,48093,0.533807564187047,0.450955185489521
1719044418.398043,48221,0.9174863347431372,0.4523042815780977
1719044472.4615784,48285,0.6504822934357057,0.4546314210568224
1719044522.6293132,48349,0.2680276488836013,0.4568621679226075
1719044619.0644505,48477,0.2822852564103592,0.458150457497805
1719044771.4295177,48669,0.45169324049374837,0.4579906791426667
1719044818.7058702,48733,0.6188345651640035,0.4549083747834536
1719044871.127796,48797,0.3182551902067271,0.4561213840237864
1719044919.2508526,48861,0.7222493802982157,0.4560273157077275
1719044967.6223092,48925,-0.11032487344215369,0.4528178775444434
1719045068.4545305,49053,0.28211979759296857,0.4517041784096079
1719045115.3575222,49117,0.7835239297481282,0.4505690795921254
1719045162.3566628,49181,-0.1038915199196459,0.4483754288102483
1719045259.7559855,49309,0.2137350462557135,0.4506366910038639
1719045312.4112523,49373,0.8452203999900887,0.451206221055953
1719045409.3504472,49501,0.1724092860153762,0.4467908510781216
1719045557.035985,49693,0.8463395809141332,0.4469236025729234
1719045650.5671852,49821,0.5624351228081039,0.4457701295784079
1719045696.672609,49885,0.030212720778899027,0.4427758611666421
1719045747.019333,49949,0.19614515684222278,0.442478175591554
1719045897.554799,50141,-0.036344688906888356,0.4410627512510154
1719046048.4774828,50333,0.12891645071062763,0.4405474560780448
1719046097.2058342,50397,0.4852484896411251,0.4405699623127893
1719046198.5741186,50525,0.5649115672060696,0.4422636290900054
1719046244.6268084,50589,-0.11941512154258543,0.438048366356921
1719046294.1936662,50653,0.36874254110778537,0.4345991366799069
1719046390.2686837,50781,0.12156933470589482,0.4345424231478215
1719046441.055047,50845,0.23310011034152156,0.4347635760689526
1719046640.3736298,51101,-0.014906676040380984,0.4342682558786038
1719046744.4851358,51229,0.8014735174628302,0.4332484457649355
1719046795.6013935,51293,0.6333601203311479,0.4337254090679581
1719046843.3371148,51357,0.6819087176171399,0.4347299466041192
1719046890.4484458,51421,0.8686270971832935,0.435555962380505
1719046991.9585645,51549,0.6288459207287582,0.4367087936904473
1719047045.2297175,51613,0.28149913558865247,0.4392387775645239
1719047092.814648,51677,0.49012643934273115,0.439534689334323
1719047141.6210692,51741,-0.06043615342344355,0.4392295166375417
1719047242.072454,51869,0.8875505000691151,0.4387944161625597
1719047341.7116838,51997,0.34397491518512613,0.4410799641524578
1719047442.7528853,52125,0.15428848688041374,0.4415407874641857
1719047492.1052725,52189,0.6384004736617912,0.4406041536349311
1719047533.4645102,52253,0.09229037272344043,0.4366632019538428
1719047586.783258,52317,0.8287239227372212,0.4375931573275342
1719047638.1729028,52381,0.38155107042735814,0.4372451761937824
1719047829.1007082,52637,0.5196718314460025,0.4394254130049641
1719047881.8267486,52701,-0.05907862498905342,0.4381888642648744
1719047929.6207528,52765,0.5403757160724869,0.4393171051870732
1719047979.5588098,52829,0.8311265606844795,0.4407306146977897
1719048128.6902165,53021,0.3478572142468839,0.4410319601079039
1719048180.084213,53085,0.004304226845227577,0.440699664770858
1719048230.8908813,53149,0.18296763859286624,0.4429303357590146
1719048273.4184058,53213,-0.3172061049885044,0.439563412905657
1719048327.4624007,53277,0.13547900119492085,0.4411622088199925
1719048430.691998,53405,0.8877602308670203,0.4406693341083624
1719048483.0110347,53469,0.3986218505677157,0.4402600648601094
1719048530.4765716,53533,0.15469345803373724,0.4417770096991886
1719048584.0929964,53597,0.4986019543652844,0.4447438346999358
1719048686.6330218,53725,-0.08084176508907859,0.4443240160144117
1719048789.117881,53853,0.673878506695645,0.4441585492724947
1719048839.0195498,53917,0.2470343586442043,0.4430873960547736
1719048892.698505,53981,0.6606598306989311,0.4447652013071959
1719048940.510012,54045,0.7414327584644638,0.4433290983482705
1719048987.6920557,54109,0.8933177213141636,0.4429171650683232
1719049088.3318763,54237,-0.10114206158886024,0.4412174222206233
1719049128.2105963,54301,0.4050387351826733,0.4359654829231127
1719049178.865284,54365,0.48239879377056216,0.4333875575286878
1719049275.4155111,54493,1.1435123271604684,0.4357927443065557
1719049330.0280256,54557,0.5557627478491456,0.4352950533387938
1719049429.4237273,54685,0.17912113550392028,0.4348358744303175
1719049481.0361886,54749,0.14794209362254984,0.4358523689735347
1719049683.9213922,55005,0.3507734078688791,0.4350016207040607
1719049735.7984588,55069,0.5786719869814219,0.43342802123835
1719049836.5039997,55197,0.20525282037867465,0.4322368863379723
1719049886.0325794,55261,0.7046318884665275,0.4336282257621173
1719049938.2507277,55325,0.618575470491399,0.436222182634104
1719049990.0192723,55389,0.14032078881571097,0.4356083721537201
1719050041.791276,55453,0.15314000675047135,0.4360918913697081
1719050085.5136676,55517,0.07426074982380304,0.4314790234778187
1719050134.7193587,55581,0.532758746311019,0.431879356801787
1719050239.1468043,55709,0.7395965536936484,0.4316970228972667
1719050290.8424966,55773,0.437543899259766,0.431392198424063
1719050340.4830053,55837,1.019048760247089,0.4338548851191697
1719050490.054227,56029,0.9063088089229412,0.4355112972305368
1719050535.6347542,56093,-0.16845502968599957,0.4328929585235632
1719050580.3317733,56157,-0.33678190505919614,0.42887667414308
1719050633.5168295,56221,0.8090787346389856,0.4294967833176468
1719050731.957795,56349,0.5783444549579075,0.4284898188878898
1719051032.2799723,56733,0.4424474761038535,0.4296847551493383
1719051076.0475938,56797,0.6177805054337386,0.4272350538582241
1719051127.1240544,56861,0.05504471021687474,0.4274097008740042
1719051229.9150643,56989,0.5617747097509567,0.4269245908084113
1719051426.9609911,57245,0.14341795801381552,0.4258563233433168
1719051580.7491784,57437,0.4077185687502294,0.4243498467282927
1719051730.3891633,57629,0.09232563178506226,0.4243255491019897
1719051883.4645467,57821,0.8051085577515451,0.4251718309867958
1719051935.613054,57885,0.7808992493343982,0.4270830258236302
1719052036.25512,58013,1.120828153237059,0.4303713170910177
1719052084.1752298,58077,0.3390096361447621,0.4287039428348634
1719052136.8332434,58141,1.003443043355224,0.430812652946376
1719052186.59449,58205,0.9970909335947189,0.4317722319591775
1719052287.3091698,58333,0.4676150461066513,0.432034373597275
1719052340.5198872,58397,0.1334666910413993,0.4336668213193434
1719052391.3736608,58461,0.17380382765931635,0.4345195609720815
1719052436.2205095,58525,0.07500954440356478,0.4315628867318061
1719052486.1760085,58589,0.12896186992616288,0.4302991383583949
1719052537.4209929,58653,0.08276691930704816,0.4288886075076989
1719052587.5184758,58717,0.23811263606165178,0.4298522999109976
1719052633.8535573,58781,-0.11913798404948023,0.4290735009157708
1719052685.7130194,58845,0.46586505081239726,0.4313617227973741
1719052786.8694012,58973,0.9856686358325475,0.4321528836340771
1719052837.0988986,59037,0.03389744654659477,0.4321661077139618
1719052939.0624745,59165,0.9705167591840844,0.433111174476967
1719053034.1799505,59293,0.17211295631800783,0.4347519261408162
1719053087.0064745,59357,0.41592683500847394,0.4361489712217966
1719053178.7503426,59485,0.7131155820194541,0.4386276996436641
1719053278.6081996,59613,0.09722314402816856,0.4380081004713843
1719053329.815179,59677,0.7247097732613539,0.4382736655125753
1719053379.8575516,59741,0.5515041940408538,0.4388248061477706
1719053429.0397303,59805,0.11685634061893935,0.4396689502047647
1719053586.690259,59997,0.8018477707634009,0.4394675331797489
1719053632.3859146,60061,0.33509006000042696,0.4388585626451884
1719053686.7770095,60125,0.9163697956078893,0.4394371157235672
1719053737.6035144,60189,1.0125766414218846,0.4402992608408179
1719053840.3139968,60317,0.4255646379110527,0.4415084556391381
1719053891.0596745,60381,0.9760460507191402,0.4428858027619987
1719053984.607776,60509,-0.14230255041575324,0.4394924449310364
1719054273.849126,60893,-0.09031646708100804,0.43491182654011
1719054323.204455,60957,0.03878489077542324,0.4348231084285147
1719054417.254751,61085,0.24655561325119146,0.4300360761021163
1719054468.6721911,61149,0.6231967118014383,0.4309528573595976
1719054570.0716984,61277,0.16608312970282058,0.4304604737083587
1719054619.5839627,61341,0.8784681870688864,0.4313876660908132
1719054670.4865105,61405,0.7258003256667038,0.4323957823994745
1719054709.852615,61469,0.21394720962877223,0.4279698651179406
1719054812.0157325,61597,0.8236046760423745,0.4290091937448514
1719054862.318205,61661,0.3518140123447916,0.4310249154741778
1719054912.8182113,61725,0.3662391646850932,0.4307553180077528
1719055015.191153,61853,-0.24539929523349657,0.4282741005693851
1719055065.1275058,61917,0.9668491958655445,0.4290509143086952
1719055116.748551,61981,0.36550709432424167,0.4294820121514739
1719055160.8934562,62045,-0.07308033135470626,0.4260419178592716
1719055303.8069983,62237,0.13882297354389173,0.4249144963340506
1719055403.6615434,62365,0.7341090564818993,0.4246784350833874
1719055654.0864148,62685,0.5727922373594485,0.4246286033409855
1719055705.897956,62749,0.2515161300458906,0.4259516126572906
1719055756.3046427,62813,-0.03647419347079195,0.4247412957908089
1719055805.2248366,62877,-0.1785668882034286,0.4235098101059226
1719055901.4894056,63005,0.0681272807269665,0.4216602710384388
1719056002.0520854,63133,0.6715033634439551,0.4208117997746671
1719056051.229722,63197,0.612743738495396,0.4219643362521634
1719056099.7953422,63261,0.41456776818264984,0.4198670975710044
1719056194.442866,63389,0.10895947608465784,0.4177385005024221
1719056247.7194135,63453,0.8860969450869876,0.4210987964096216
1719056288.6288114,63517,-0.010885508409455513,0.4172581290364871
1719056341.565968,63581,-0.0738340830823559,0.416784325281884
1719056392.274596,63645,0.06465800337049632,0.4181038483549117
1719056541.076963,63837,0.7118411119563044,0.4205963156497666
1719056585.5208967,63901,0.20446399210474298,0.4172248528969873
1719056637.649995,63965,0.23627606671417378,0.4180950555537522
1719056892.3594794,64285,0.3994877777863899,0.41799686723099
1719056939.7652757,64349,0.17022163110538513,0.4197145378405519
1719056989.8885596,64413,1.0043457908871827,0.4214882563153816
1719057043.5598655,64477,0.10428522758686709,0.4213611135515979
1719057143.163744,64605,0.38747911232040866,0.4227506049942975
1719057193.1236424,64669,0.635720482515532,0.4234192204469273
1719057243.4428546,64733,-0.032828415231665464,0.4234157604211888
1719057294.7831295,64797,0.5944321735239191,0.4235209043545008
1719057345.012529,64861,0.5445170547051328,0.4237157239925422
1719057595.2657351,65181,0.18202029605025938,0.4213395437113985
1719057644.4692936,65245,0.530464257438473,0.4237396393169572
1719057693.2555003,65309,0.6701646684420117,0.4232271242307274
1719057738.4614086,65373,0.530792278514691,0.4208364064436734
1719057789.1030385,65437,0.5070537025692881,0.4203547427135537
1719057842.0940619,65501,0.6247808234049921,0.4207865803478108
1719058041.20453,65757,1.1153591211660963,0.4230462427367712
1719058088.647369,65821,0.804155294814215,0.4218996078321382
1719058136.1055496,65885,0.25618104111647755,0.4197245515613351
1719058183.5170193,65949,0.4869016333350098,0.4174261893252993
1719058233.5807698,66013,0.17876538941453424,0.4180077790356793
1719058284.6978629,66077,1.1017338694978782,0.4206987121404574
1719058337.258886,66141,0.23564848798540194,0.4196356851710324
1719058439.4296412,66269,1.0814974479717958,0.4225544978229704
1719058484.1189034,66333,-0.18386366127222192,0.4196130011047993
1719058537.1306322,66397,0.8973758278502593,0.4203201310588764
1719058586.657489,66461,0.5052557234558002,0.422861608129663
1719058631.9828708,66525,0.39295573953542995,0.4201040671922194
1719058683.5886393,66589,0.5389458945332546,0.4203002778738698
1719058734.70601,66653,1.018060320511952,0.4221814108253808
1719058937.373208,66909,0.5145855618981958,0.4244570245100219
1719059038.206197,67037,0.8086409818449252,0.4244291100679044
1719059089.8434703,67101,0.1922327079865107,0.4247986434847239
1719059239.5997179,67293,0.2011454784944875,0.4240799635098817
1719059344.0791364,67421,0.5174491991833872,0.4237033043893016
1719059393.694115,67485,1.0144201283665326,0.4247968676982545
1719059494.6094081,67613,-0.004915517433225491,0.423558761058243
1719059596.7373593,67741,0.759648180369977,0.423861431366466
1719059646.1614895,67805,0.8018240109013961,0.424204002757368
1719059694.5102046,67869,0.6695939790710517,0.4253127654168938
1719059792.7883484,67997,0.4883957893708175,0.4236194690755617
1719059944.9834619,68189,0.4784856512328184,0.4257744331887682
1719059994.316866,68253,0.26445370775695887,0.4245569905195681
1719060138.945752,68445,0.9086015374342118,0.4269904322865646
1719060242.9088173,68573,0.18138375061430423,0.428323886114465
1719060394.7960865,68765,0.5994478045588871,0.4302249730178287
1719060549.4647405,68957,0.5462925840442883,0.4318761549778318
1719060597.3051944,69021,0.5158344435295472,0.4313931455253473
1719060645.8568835,69085,0.3490357685757065,0.4309202602624563
1719060695.004068,69149,0.9839497311772467,0.4315945843066903
1719060747.572357,69213,0.3666182424295408,0.4322275875727623
1719060796.241917,69277,0.7612527650199599,0.4313245178952402
1719060845.814792,69341,0.7395256391398741,0.4319078403156791
1719060895.0719688,69405,0.24668117343857132,0.4314204235478834
1719060943.196065,69469,-0.009474122397595985,0.4309357309674768
1719060994.2445505,69533,0.7572957645575693,0.431534328131834
1719061095.5607607,69661,0.678430547604925,0.4315902985408687
1719061151.5229158,69725,0.4078273825999956,0.4338728171867836
1719061200.0775266,69789,0.3275006293750231,0.4357746649434166
1719061355.5394728,69981,0.3137670634439065,0.4360572019704058
1719061411.1425664,70045,0.7997103920608735,0.4376478467578946
1719061515.846191,70173,0.04489294312468184,0.4377902040168847
1719061569.0774026,70237,0.39894837714757514,0.4374942227808361
1719061673.3665907,70365,0.44453765660077627,0.4370100790391529
1719061773.980939,70493,-0.06479863577943867,0.4367547508278122
1719061924.6199434,70685,-0.28199263952878245,0.4336197790060946
1719061974.9616892,70749,0.6978863066536629,0.4328569402159049
1719062025.5416517,70813,0.7825451797326588,0.4336349392426659
1719062074.9323235,70877,0.8289463976998497,0.4360246966914491
1719062128.5354786,70941,1.032951213696331,0.4386262068884967
1719062178.827227,71005,0.896278878877776,0.4392818237193159
1719062219.4688182,71069,-0.32286300650269417,0.4332607752495772
1719062271.9013991,71133,0.6910043511269175,0.4337467773696832
1719062322.6538343,71197,0.9115816333879154,0.4343558024322991
1719062366.637693,71261,-0.4370373990754393,0.4302298031067225
1719062470.2071671,71389,0.5774440154168987,0.4316648141473425
1719062515.453133,71453,-0.1932653024754279,0.4300325103926694
1719062561.6585026,71517,-0.04624360552871282,0.4253736691286986
1719062661.440026,71645,0.10752585036209805,0.4270069258663875
1719062705.433403,71709,-0.10805614478439635,0.4238396404509771
1719062758.0986562,71773,0.6541052127778499,0.4242136492821637
1719062800.8906205,71837,-0.15472138998346885,0.4181083018589012
1719063298.8074508,72477,0.6297313592225839,0.419809285724845
1719063449.4960248,72669,1.0598691094475057,0.4228163882756942
1719063498.6004272,72733,0.20032871901231064,0.4232163027229009
1719063548.7311614,72797,0.7192653441017418,0.4235967183642336
1719063600.7704976,72861,0.5482732891967652,0.4253906850413496
1719063699.652208,72989,0.07076000721131193,0.4232437169362543
1719063749.1043491,73053,0.9531110276057522,0.424336899805851
1719063799.9437554,73117,0.32884183842819004,0.426226900004883
1719063902.7637758,73245,0.7080900035384836,0.4253896605800705
1719064054.1834881,73437,0.5403728815316624,0.4247109265135795
1719064105.3387456,73501,0.8002352469947287,0.4252935388499098
1719064158.4641364,73565,0.6702179109662281,0.4258074743984456
1719064202.8950517,73629,-0.22578387226388097,0.4228029850486325
1719064255.2755008,73693,0.3269383097925429,0.422306022512991
1719064308.1265342,73757,0.34085595445914296,0.4244380083320971
1719064356.428297,73821,0.6550948993433319,0.4274011962020474
1719064407.5538495,73885,0.2592077504071897,0.4264230517656679
1719064519.463029,74013,0.9783537065213854,0.4287023669778411
1719064621.0784183,74141,1.0482013937818653,0.4306632416172539
1719064673.2397475,74205,0.10670138320106592,0.4311271691558033
1719064768.3773813,74333,0.46723438327499345,0.4272805755531623
1719064868.7533066,74461,0.3085871980585626,0.4265013437961913
1719064971.9444704,74589,0.09562184875518898,0.4262383000586684
1719065022.967541,74653,0.025581947069995614,0.4260901396082331
1719065074.059166,74717,0.7050491873339821,0.4256513627205886
1719065133.4529781,74781,0.21591127193263926,0.4264801958760935
1719065188.8277035,74845,0.23926301512302595,0.4252115119754255
1719065245.0712605,74909,0.6296484315900048,0.4252402462136607
1719065455.6311321,75165,0.4749705277486086,0.4270825164722602
1719065558.2405508,75293,0.17138118230834742,0.4288415064400092
1719065718.2968047,75485,0.7181079736227629,0.4295539742464238
1719065767.8976004,75549,0.1844084826694402,0.4290145442192104
1719065871.4450128,75677,0.3781263691256498,0.4295137451984188
1719065920.6373708,75741,0.37175234302203175,0.4277535382237894
1719065973.442181,75805,0.9542913866339267,0.4294279774504324
1719066127.8483415,75997,0.5081747254478381,0.4297264163883057
1719066179.7763274,76061,0.15383568855099905,0.4277438407091746
1719066232.042426,76125,0.5943807441360891,0.4297354838280801
1719066284.3946767,76189,0.9617702619327202,0.430059379451074
1719066335.059169,76253,0.7369460425436798,0.4315597129157539
1719066384.4743097,76317,0.8186167001319462,0.4325738378489469
1719066426.2041745,76381,-0.5865991034783717,0.4268862652536676
1719066478.0283453,76445,0.3081700279497773,0.4277713594358753
1719066635.092461,76637,0.8835345789329325,0.4309075815377929
1719066684.132243,76701,0.17937830624277284,0.4304915273946289
1719066736.3329618,76765,0.4835687602673787,0.4310019080688825
1719066837.2939186,76893,0.8462424321285789,0.4333950112023605
1719066889.7140045,76957,-0.13464233186863916,0.4311939512275653
1719066987.3959398,77085,0.3439215946661893,0.4313877864492802
1719067036.421848,77149,0.5591434679906506,0.427836554726853
1719067255.0279982,77341,0.14536011978190366,0.427649737510616
1719067343.0172188,77405,0.41297172879296085,0.4305915878431337
1719067427.1491158,77469,0.41832400270181713,0.4296418608835232
1719067511.7918446,77533,0.4414252758164118,0.4298305647169931
1719067563.1369607,77597,0.475623134311682,0.4307731814552272
1719067619.6449301,77661,0.7103788034595224,0.4308991015602786
1719067672.1848488,77725,0.8981402011208299,0.4316550930325805
1719067770.9129422,77853,0.43342997361266156,0.4308955786076714
1719067824.6404836,77917,0.13923643573131894,0.4324687817704293
1719067877.2302842,77981,0.9325909923671509,0.4329148684661105
1719067929.3031242,78045,0.6817789907051113,0.4340384774626155
1719067980.038023,78109,0.18960647822550725,0.4344499177220005
1719068032.0292041,78173,0.29336752592798243,0.4356789325396401
1719068129.9835606,78301,0.08827791588018719,0.4343352952585335
1719068286.5225985,78493,0.5238651757546706,0.4351500810936175
1719068336.9981718,78557,0.03537157638753041,0.4346640049725985
1719068439.065292,78685,0.8720593105743266,0.4350481071657907
1719068641.4776576,78941,0.7582787090714749,0.4370577349933891
1719068693.559399,79005,0.38572105481614927,0.4399984619800297
1719068793.3693862,79133,0.1665699663977751,0.4407380513068537
1719068846.4524736,79197,0.9550688793490516,0.4425978887398972
1719069001.5894184,79389,0.8013316069879008,0.4422574322420998
1719069101.363361,79517,0.3517943199802287,0.4420366442349896
1719069150.725933,79581,0.4402312583702356,0.4411821890606194
1719069199.1760843,79645,0.08155423515523508,0.4406891776217347
1719069305.4304416,79773,0.6980564994206717,0.4416511682543852
1719069358.8023095,79837,0.33598018368911,0.4438690520812671
1719069411.424236,79901,0.7838933361767833,0.4444431117317839
1719069462.2901402,79965,0.09855430108815044,0.444993599285441
1719069565.3976429,80093,0.16415437127160337,0.445083219658385
1719069617.4071786,80157,0.8735686664274347,0.448183122098152
1719069665.2533128,80221,0.2651882097871363,0.4463235222680801
1719069718.5753386,80285,0.8618709062205292,0.4476193061691303
1719069770.577395,80349,0.14696791895502836,0.4461443485406239
1719069872.0485277,80477,0.8650473413428843,0.4471315475924299
1719069921.7435007,80541,0.10331312226961564,0.4467008164785118
1719069972.4421291,80605,0.712302843484452,0.4461417316444923
1719070073.8327808,80733,0.7644763940471946,0.4474273979849887
1719070123.702871,80797,0.7590806697984287,0.4492114911535017
1719070275.4197586,80989,0.6429761854284262,0.4497398571404261
1719070372.4285946,81117,0.1516934647364777,0.4468391502482789
1719070422.0051765,81181,0.05136579461529023,0.4449575143295015
1719070514.5866132,81309,-0.07467938042549893,0.4411422298794927
1719070567.555466,81373,0.3497523736612864,0.4401012592180207
1719070619.0529468,81437,0.006814400083047234,0.4387011160546904
1719070671.4296563,81501,0.29272158111796753,0.4389018212502912
1719070718.5144722,81565,0.9870819908538679,0.4398577360122792
1719070766.3447573,81629,-0.006116154805230756,0.4372717704866434
1719070819.4038267,81693,-0.09689458751883784,0.4365034802754158
1719070972.1740425,81885,0.42794757946902207,0.4390647848124804
1719071021.3612185,81949,0.006896397625634099,0.4374543695515082
1719071072.2771795,82013,0.13680924246970494,0.4354772325680128
1719071121.0382483,82077,0.40371548919496636,0.4334668424517888
1719071175.7700853,82141,-0.058411058301807206,0.4330277583261142
1719071220.729495,82205,0.12230608105684349,0.4335692169571044
1719071268.3094428,82269,0.22361213119469092,0.4307938028313146
1719071362.2689638,82397,-0.4120943374832951,0.4257867742599529
1719071408.5983388,82461,0.2507102956520486,0.4228463282031438
1719071456.7435133,82525,0.434231438440848,0.4237133546994138
1719071506.8294585,82589,0.3934010187718491,0.4221864989144952
1719071560.6749208,82653,0.06866060921345796,0.4235904002455606
1719071610.6863718,82717,0.8829143754099729,0.4245613293502481
1719071762.5261846,82909,0.4312826210616094,0.4224608062254836
1719071913.9507565,83101,1.0124557531371863,0.4248536789456079
1719072016.3230186,83229,0.8810113158336259,0.4268393553549993
1719072110.8197186,83357,0.8587263329138772,0.4300465654857771
1719072154.8543866,83421,-0.29680654549711194,0.4264575501749417
1719072205.182406,83485,0.5572776720451202,0.4253315053872687
1719072255.7270796,83549,0.8903102580096776,0.4271626449328375
1719072308.9986846,83613,0.4082804559633373,0.4261938196839636
1719072510.3082948,83869,0.877217814098384,0.4268437511300159
1719072712.950363,84125,0.5937766886118898,0.4274107629599243
1719072812.9912958,84253,0.12424660181956326,0.4283198567973239
1719072864.4241147,84317,0.24014832512475226,0.4275223813345694
1719072912.8071449,84381,0.7375111332732933,0.4282388433132103
1719073013.9581585,84509,0.800295666724252,0.4277885553150767
1719073062.7137973,84573,0.23151924707396954,0.4285001685508524
1719073114.9664774,84637,0.17279852531424522,0.4288301231538179
1719073266.6741076,84829,0.490341416057287,0.4291834373259852
1719073316.3014214,84893,0.24092658001529144,0.4293590272383997
1719073416.3994682,85021,0.3104218779859187,0.4304273717005175
1719073463.7963011,85085,0.038538700978065776,0.4287868850081758
1719073510.0810728,85149,0.3883362095322702,0.426570625347856
1719073616.1994236,85277,0.5623185039122247,0.4254712468850767
1719073664.0789256,85341,0.6152181107736125,0.426330886846134
1719073717.2005198,85405,0.9572934727468896,0.4274978378920808
1719073814.9374788,85533,0.7398699855559845,0.4277865832923256
1719073866.993031,85597,0.8382719867389574,0.4284860801164526
1719073968.3918393,85725,0.9244812154078816,0.4303242728887711
1719074018.4181683,85789,-0.16166390043309148,0.4282157251536173
1719074065.459658,85853,0.7459828530391972,0.4276080194358059
1719074115.3306913,85917,0.07646409795151721,0.4269864672991694
1719074163.3870914,85981,0.6041058194997204,0.4260849425741005
1719074219.5448315,86045,0.3876859195278056,0.4286071555284849
1719074317.5429308,86173,0.25911385445121893,0.4251909076412163
1719074366.0247262,86237,0.10931094231340577,0.4265202843949505
1719074515.873289,86429,0.12898035628847881,0.4270326208859634
1719074767.6353586,86749,0.550718454807642,0.4274705999942482
1719074960.3539438,87005,-0.17085499994187447,0.4240393588488284
1719075361.9287565,87517,-0.08596070722097443,0.4226194652358894
1719075411.5892675,87581,0.501104564082258,0.4208994282029274
1719075463.7297757,87645,0.17583698005913073,0.4222675502234803
1719075514.4427786,87709,0.3174017642000906,0.423714048384547
1719075564.8072317,87773,0.8215976577434851,0.4276575683351724
1719075710.410753,87965,0.28300200123152186,0.4271029469646578
1719075761.4427984,88029,0.3115181439895932,0.4280204541407187
1719075863.3914618,88157,0.2776561285032254,0.4264516429003491
1719075914.8903213,88221,0.7959488226000946,0.4287197040426796
1719076016.1518064,88349,0.6106317577662728,0.4286975671001222
1719076067.056026,88413,0.901856743841992,0.4304972989638271
1719076120.0896962,88477,0.697148237853273,0.4318060658117858
1719076166.3200831,88541,0.12415623911369211,0.4287722401774399
1719076268.678522,88669,0.19349693695549797,0.4285625937024017
1719076320.2875428,88733,0.37344068875648917,0.4271690086429929
1719076373.705923,88797,0.6683382815291048,0.4286406793548429
1719076423.3325155,88861,0.7283121238797949,0.4282020963110346
1719076477.1572824,88925,0.5552725331517281,0.4314720892705672
1719076577.6405525,89053,0.8789604929235859,0.4325126690456388
1719076628.8401978,89117,0.3647195294743728,0.4320229323866926
1719076680.638388,89181,0.6213014521351377,0.4331774770358173
1719076774.3584714,89309,-0.06902591609945063,0.4294806838733178
1719076873.1354406,89437,0.07654178390176969,0.429406622493908
1719076923.203806,89501,0.43476117746704457,0.4297024680719294
1719077180.141831,89821,0.7448181034986612,0.4311055402472633
1719077283.0225263,89949,0.14763534400516276,0.430051196551739
1719077482.5756104,90205,0.04259006465344295,0.4276081883046518
1719077532.1779625,90269,0.31906103674101916,0.4287095310936526
1719077586.3881414,90333,1.126109330979841,0.4309149347209668
1719077785.2878332,90589,0.833648776798575,0.4317506708901459
1719077884.3632934,90717,0.5746087414795555,0.4318106618728647
1719078040.1171982,90909,-0.007672547530101825,0.4299138137587289
1719078087.943562,90973,0.36919057232095487,0.4284178085419522
1719078240.937772,91165,0.20718118729608392,0.4286963707780259
1719078292.552123,91229,0.9444584331566064,0.4303894752232663
1719078441.3859184,91421,-0.023408415835687924,0.4267423666000521
1719078493.6352737,91485,0.9096459416760989,0.4275827885139614
1719078644.8841248,91677,1.1233487150833226,0.4295485979344752
1719078695.0072308,91741,0.6707856909109995,0.4317420915062196
1719078743.9881287,91805,0.6525746114083701,0.4329483445509535
1719078792.5541341,91869,-0.024394756781729532,0.4318130319551781
1719078842.9465742,91933,1.002522145389692,0.433088290883557
1719078894.9405844,91997,0.4235647151379909,0.4325115185355906
1719078946.909589,92061,0.6867152814567032,0.4328842074209275
1719079045.6942465,92189,1.0637166302205419,0.434310740273496
1719079098.5551076,92253,0.2811001204538247,0.4342344497409005
1719079147.6837764,92317,0.6858829178463255,0.4345412712987091
1719079193.719421,92381,0.002694809386088348,0.431293647265242
1719079239.498213,92445,0.28821270244677455,0.4281889329357509
1719079290.641391,92509,1.0598648262787096,0.4314968207165882
1719079341.5016382,92573,0.7045731645833935,0.4325139767849421
1719079391.8190465,92637,0.9656317791265998,0.4338010675457732
1719079440.4207456,92701,-0.04798161300771475,0.4327496861124553
1719079637.1370776,92957,0.7380405676669295,0.4310748393897649
1719079785.4427774,93149,0.36849262932051396,0.430389675766422
1719079839.2581463,93213,0.35286783309800174,0.432174686680997
1719079890.1606588,93277,0.811191059639754,0.4348702848131217
1719079941.3990493,93341,0.06097238997520116,0.4353782085727007
1719080036.0939403,93469,0.5581248594516839,0.4339754792850894
1719080085.5715837,93533,1.1018827811828138,0.4359914080619979
1719080134.521636,93597,0.5394428329184384,0.4347814056686549
1719080183.5570846,93661,0.30431928566766364,0.433333895486462
1719080232.9039814,93725,0.563463108718405,0.4323964676105639
1719080281.1909966,93789,0.2073711749844157,0.4316359346076733
1719080335.0448806,93853,-0.064248120558283,0.4314363874107212
1719080381.7383406,93917,0.13678909118808336,0.4297425820053228
