Wall time,Step,Value,Smoothed Value
1720139371.4395514,93981,0.2337922275601314,0.5066301278810335
1720139523.0417385,94173,0.3676139471629867,0.5052398596382052
1720139625.7798488,94301,1.0570136977628841,0.5107580162518984
1720139674.9537437,94365,0.7910356146357982,0.513561002555397
1720139875.237343,94621,0.6043486778546843,0.5144689467539316
1720139926.1515448,94685,0.10398015700618513,0.5103637569568631
1720139978.4440799,94749,1.0467135206550657,0.5157276451146648
1720140071.577035,94877,0.02276941694353163,0.5107977074954089
1720140119.9883544,94941,0.2542284985776193,0.5082318323137989
1720140275.7052524,95133,1.1223032661251113,0.5143729804819691
1720140415.0426574,95325,0.554171954883474,0.514770998062028
1720140517.6041481,95453,0.5916961033203112,0.5155403023792048
1720140707.2607622,95709,0.1582860920112953,0.5119675153789167
1720140757.4931204,95773,0.16428129512637257,0.5084904172221483
1720140806.9330158,95837,0.6453839433078934,0.5098594444555334
1720140858.3034098,95901,0.7899912453325562,0.5126609487899038
1720141010.6771328,96093,-0.1437263159608695,0.5060966439220892
1720141109.2802703,96221,0.11238310169425858,0.502159251838574
1720141160.5423818,96285,-0.1944986692627345,0.49519222301915666
1720141211.1849005,96349,0.9690719169254556,0.4999313227317152
1720141263.9805553,96413,0.4047710838910846,0.4989796601511118
1720141313.380195,96477,0.4277979930938496,0.4982677989059091
1720141418.2189455,96605,0.06873158318264039,0.49397217045901726
1720141470.350396,96669,0.9152187049328984,0.4981848943425875
1720141621.50158,96861,0.577416423423819,0.49897725777520885
1720141672.03088,96925,0.9574261454606359,0.5035620224240973
1720141722.6308427,96989,0.8178231165545711,0.5067048205132557
1720141766.2743542,97053,0.6236863992079824,0.5078747052680465
1720141815.9625146,97117,0.7221169916345476,0.5100172531775669
1720141872.2067482,97181,0.7729757766317329,0.5126469903570691
1720142117.5809808,97501,-0.1474140107675584,0.5060460027579254
1720142167.5470934,97565,0.3213621538824334,0.504199059677318
1720142218.6725347,97629,0.20038285892874852,0.5011607273305492
1720142467.6641352,97949,1.47995864551014,0.5109492498025495
1720142567.0777473,98077,1.2640083740593733,0.5184802548569136
1720142616.9791126,98141,0.12622759022490926,0.5145575148203054
1720142665.6385586,98205,0.49493646519199486,0.5143612937566759
1720142715.2737107,98269,1.0254797838659806,0.5194727511789476
1720142813.784285,98397,0.5005773756315879,0.5192837874494788
1720142864.9048474,98461,1.3725208602220602,0.5278166040575325
1720142916.9749222,98525,0.4898036871243664,0.5274364552222587
1720142963.6396399,98589,0.18530891990796106,0.5240150046398823
1720143015.976483,98653,1.4689731360707268,0.5334650650982093
1720143067.864801,98717,0.2019153550291536,0.5301494015654041
1720143117.987363,98781,0.7991879229879075,0.5328399204816351
1720143219.8596084,98909,1.0704374150483367,0.5382161599212081
1720143319.4977806,99037,0.33855047808666305,0.5362194058512435
1720143368.662042,99101,0.7286985019725769,0.5381442896261317
1720143423.6744673,99165,-0.17636479950813966,0.5309988576430972
1720143518.5717094,99293,-0.23755057145657754,0.5233130001317484
1720143566.333801,99357,0.20968192533035512,0.5201765426424061
1720143670.6976066,99485,-0.1970195496111914,0.5130042495147926
1720143770.7919188,99613,0.6884682772824857,0.5147589702545837
1720143821.741021,99677,0.35207162399432734,0.5131320229349042
1720143871.1736941,99741,0.29197526345319347,0.5109203559430233
1720143923.1780028,99805,0.7894139301827581,0.5137054156003166
1720143974.0947511,99869,0.6265241815219553,0.5148336529559048
1720144022.4860384,99933,0.9545631438599809,0.5192311396275567
1720144124.3685644,100061,-0.011808559341792424,0.5139205133715032
