Wall time,Step,Value,Smoothed Value
1719312301.4824336,93981,0.42881689108511,0.4326288831497625
1719312452.5068018,94173,0.48210161505795956,0.434637056636536
1719312554.8964868,94301,0.06536901467381862,0.4358170264785427
1719312603.1619115,94365,0.30891128207684226,0.4367644540740471
1719312804.8500433,94621,0.5161120606420639,0.4391570284831287
1719312854.5362017,94685,0.1686059665141454,0.4379060348638214
1719312906.937788,94749,0.7361826499527075,0.4383266101764241
1719313002.360085,94877,-0.43256351798625986,0.4339007667343277
1719313052.3412642,94941,0.16130926118200906,0.4344036041738778
1719313203.509482,95133,0.7014955058517738,0.4337150408808683
1719313347.0187826,95325,0.8351474107171721,0.4330324612915443
1719313444.193673,95453,0.17905035912121536,0.4338268490489797
1719313636.649149,95709,0.030662813288582558,0.4315842872997248
1719313688.7288408,95773,0.18273580374320764,0.4313485387624938
1719313735.8994708,95837,0.741649039338824,0.4324991365450373
1719313788.6476555,95901,0.6768899502599093,0.4320328876727107
1719313940.4007468,96093,0.022121898797247352,0.4289101404118121
1719314038.460966,96221,0.09001476567321254,0.4303631995653916
1719314089.1050832,96285,0.09381443986568927,0.4299055884185851
1719314142.469986,96349,0.1553428513862687,0.4319477638708253
1719314193.650181,96413,0.8446310286631495,0.4333878862724503
1719314243.1988716,96477,0.8242445055641716,0.4340671262365037
1719314348.1572683,96605,0.7652502943998192,0.4352182717939682
1719314398.929123,96669,0.21370680913888918,0.4353165066511206
1719314550.9442883,96861,0.42501872751996994,0.4343820338573745
1719314601.484243,96925,0.6584387426017013,0.4347076008577409
1719314651.413985,96989,0.19437514077256335,0.436639775830249
1719314698.1486104,97053,0.3204077089086338,0.435139967271788
1719314747.4202762,97117,0.09042991552838753,0.4362961620189982
1719314803.6285305,97181,0.9400418625313127,0.4379495645050087
1719315046.6180406,97501,0.16058558995104755,0.4393976280558299
1719315097.480941,97565,0.29804470130156935,0.4385886727351451
1719315146.8364995,97629,0.40934389265852666,0.4383099983536406
1719315397.3683,97949,0.6969439311826902,0.4402308111342592
1719315496.5326264,98077,0.4201697685457977,0.4396026008529377
1719315546.6539798,98141,-0.24328761489164863,0.437410769044838
1719315595.5862346,98205,0.19615511425853305,0.4351429761602624
1719315643.5925725,98269,0.15367765002351408,0.4361985383863486
1719315744.887579,98397,0.33965735850742007,0.4360530173781244
1719315795.3284776,98461,0.505200064772442,0.4348933854813759
1719315845.4548712,98525,0.18322353585098794,0.4345404841097245
1719315896.0726113,98589,0.33955796474560285,0.4344327272593465
1719315949.549375,98653,0.4715952835081537,0.4365756519275994
1719315998.4898005,98717,0.3980180459210674,0.4378486843003307
1719316047.517942,98781,0.1895595924322473,0.4387749048821944
1719316149.6643767,98909,0.3664536919847139,0.4401447127514901
1719316248.448303,99037,0.7610730358232369,0.4420498330171524
1719316298.7964287,99101,0.8849444993275541,0.4420089195225441
1719316353.8904812,99165,0.9374828708895606,0.4433211978511411
1719316447.2580457,99293,-0.038575856899227434,0.4401223753365159
1719316498.8272634,99357,0.9693312954908893,0.4404220832610816
1719316598.7983255,99485,-0.24080346898457444,0.4385295763260131
1719316698.1684492,99613,-0.15097020699171104,0.4374750701436246
1719316750.7130089,99677,0.4542075732200772,0.4393117292580454
1719316799.4767938,99741,0.6826474122425146,0.4402785507451326
1719316851.7404096,99805,0.1286401159532622,0.4420047850692878
1719316904.9088187,99869,0.36660585643125543,0.4426517408079256
1719316954.1820614,99933,0.5126016360921457,0.4438628720582179
1719317053.9093044,100061,0.009508814998758108,0.444208165453416
