Wall time,Step,Value,Smoothed Value
1719067616.6001072,93981,0.5186062693100761,0.4326288831497625
1719067768.482478,94173,0.670292415253229,0.434637056636536
1719067870.123686,94301,0.8015170789013524,0.4358170264785427
1719067920.5736587,94365,0.9432139563450588,0.4367644540740471
1719068120.4410753,94621,0.6341807231418377,0.4391570284831287
1719068171.594345,94685,0.08967326726308955,0.4379060348638214
1719068222.474797,94749,0.8979724054315614,0.4383266101764241
1719068317.8283324,94877,-0.3114910135590804,0.4339007667343277
1719068365.1282613,94941,0.09562802553312388,0.4344036041738778
1719068519.8383477,95133,0.6094531847562337,0.4337150408808683
1719068659.9819846,95325,0.08200807893046458,0.4330324612915443
1719068761.406212,95453,0.7674653640009701,0.4338268490489797
1719068952.945004,95709,0.027207919182626772,0.4315842872997248
1719069003.187467,95773,0.4841068021592356,0.4313485387624938
1719069050.8592434,95837,0.8958539739307629,0.4324991365450373
1719069104.3959448,95901,0.39046533325119226,0.4320328876727107
1719069255.8393786,96093,-0.0970532672625305,0.4289101404118121
1719069353.8468175,96221,0.4704075457123388,0.4303631995653916
1719069406.2947772,96285,0.1377027524484442,0.4299055884185851
1719069457.4351683,96349,0.7952886504523602,0.4319477638708253
1719069509.6515105,96413,0.4655788473360992,0.4333878862724503
1719069557.5238273,96477,0.2283146298966221,0.4340671262365037
1719069663.018192,96605,0.42577640350380286,0.4352182717939682
1719069714.2652495,96669,0.4983371389614819,0.4353165066511206
1719069865.838423,96861,0.8203518320998169,0.4343820338573745
1719069915.9909263,96925,0.6175026018220389,0.4347076008577409
1719069966.7445567,96989,1.0864602864958774,0.436639775830249
1719070012.3306231,97053,0.6107399916771286,0.435139967271788
1719070062.5414863,97117,0.9268544551989373,0.4362961620189982
1719070116.386651,97181,0.6659280105571956,0.4379495645050087
1719070363.0303938,97501,0.17592577402581155,0.4393976280558299
1719070412.1375608,97565,0.32903763219905857,0.4385886727351451
1719070462.5238705,97629,0.4583738789414916,0.4383099983536406
1719070713.2430549,97949,0.9632047538904716,0.4402308111342592
1719070812.397744,98077,0.8302141564636709,0.4396026008529377
1719070861.5863776,98141,-0.2367576318257557,0.437410769044838
1719070910.4174807,98205,0.01911262212374143,0.4351429761602624
1719070960.326206,98269,0.5873660438733179,0.4361985383863486
1719071058.408526,98397,0.40818677824867755,0.4360530173781244
1719071110.8513238,98461,0.7986181116221998,0.4348933854813759
1719071160.717885,98525,0.19634931042702464,0.4345404841097245
1719071209.4754736,98589,-0.06927897577447267,0.4344327272593465
1719071262.194243,98653,0.9045144189624661,0.4365756519275994
1719071314.4860053,98717,0.3125193820638077,0.4378486843003307
1719071362.2242908,98781,0.979724643774754,0.4387749048821944
1719071466.115055,98909,0.4391425917219468,0.4401447127514901
1719071563.9867563,99037,0.5667935055048643,0.4420498330171524
1719071614.1959054,99101,0.6250974012300439,0.4420089195225441
1719071667.9709861,99165,0.17702329205968015,0.4433211978511411
1719071763.9395251,99293,-0.0759103804032713,0.4401223753365159
1719071812.8922775,99357,0.3781819519259346,0.4404220832610816
1719071916.180948,99485,-0.09509883691367643,0.4385295763260131
1719072015.6840732,99613,0.7451460822509253,0.4374750701436246
1719072066.7239678,99677,0.6481696545020279,0.4393117292580454
1719072114.9958868,99741,0.1703258376335085,0.4402785507451326
1719072167.3115118,99805,0.9303900389504007,0.4420047850692878
1719072219.2840385,99869,0.7303442838396756,0.4426517408079256
1719072267.6860852,99933,0.752666502009403,0.4438628720582179
1719072370.2490425,100061,0.16514614339023337,0.444208165453416
